State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 14	ocd-division/country:us/state:ny/county:chautauqua/council_district:14	a0a5f1f4-d3d6-4644-89da-a9c6da7a2922	District 14	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04							https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRl4vdJMTgvs7xpYzObicYjhNPZbWK9HsPUMw&s		daniel.pavlock@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			d9d22592-d94e-457f-8e19-24bcb7835570	Daniel Pavlock	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 15	ocd-division/country:us/state:ny/county:chautauqua/council_district:15	eca446d0-89c4-4bde-8b4f-8dcfceabc7e2	District 15	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04							https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSJjirTmXKgvvzLD5YzSZmdmaXcJVEjz-IxYw&s		lisa.vanstrom@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			1bd101e3-04a9-4e32-ab26-953e48dff624	Lisa Vanstrom	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 16	ocd-division/country:us/state:ny/county:chautauqua/council_district:16	d4a70843-2bad-45b9-98b5-2eacd162282b	District 16	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04							https://media.licdn.com/dms/image/D4E03AQGx8cJWsGLilg/profile-displayphoto-shrink_200_200/0/1690337332745?e=2147483647&v=beta&t=xb0k4dnAMd83r_t9YnYz4umSgFXRypRLD3CuTZDKgR4		dalton.anthony@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			d6fa93c2-922d-4c51-9a57-3c8b595f25b7	Dalton Anthony	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 17	ocd-division/country:us/state:ny/county:chautauqua/council_district:17	282e3a34-831c-4032-b754-21b521f5f105	District 17	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04							https://media.licdn.com/dms/image/D5603AQFGe_VuBwGeKg/profile-displayphoto-shrink_200_200/0/1672863957485?e=2147483647&v=beta&t=w8vCHfn_7OVC1LAz_YgLYI4OeCoGG0xmI73Yq99bizs		travis.heiser@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			60a68a38-97e0-46a2-bf90-95c0e6a9189d	Travis Heiser	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 18	ocd-division/country:us/state:ny/county:chautauqua/council_district:18	d07e3319-7879-4ed1-93b3-47a725fb7a9f	District 18	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04						https://www.facebook.com/profile.php?id=100067225304819&ref=py_c			marty.proctor@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			72247793-a4a1-4d58-bb7c-a1fba3400286	Martin Proctor	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County District 19	ocd-division/country:us/state:ny/county:chautauqua/council_district:19	df7211d8-468a-4a18-bb57-a6478b4de8f7	District 19	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04							https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPmwqGdUJlUBUdmqWtE-mJ9m3LVnn_kZJQ3Q&s		fred.johnson@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			e0e057da-2208-496f-becf-954b9ce218f7	Frederick Johnson	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 2	ocd-division/country:us/state:ny/county:chautauqua/council_district:2	9257d621-5ecb-4253-91c5-f385808384c7	District 2	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04									robert.bankoski@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			154de734-7e8c-4401-b84e-a851d16894b7	Robert Bankoski	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 3	ocd-division/country:us/state:ny/county:chautauqua/council_district:3	d0ebc04f-3ea6-4d17-a993-fef116f297b6	District 3	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04									bob.scudder@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			911a42aa-709a-4899-ba79-94abad840426	Bob Scudder	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 4	ocd-division/country:us/state:ny/county:chautauqua/council_district:4	b8c27045-336c-4cb1-a412-e454c6c16692	District 4	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04						https://www.facebook.com/ParkerForPeople/	https://media.licdn.com/dms/image/C4E03AQE6cRri6vwLRg/profile-displayphoto-shrink_200_200/0/1559511916505?e=2147483647&v=beta&t=L8p5HNPhYzzf0pNwiwUzV2k-79U3OnGU8OvjDA2nZq4		susan.parker@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			7435c873-b6c5-4352-9824-4cbcfe23c7c9	Susan Parker	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 5	ocd-division/country:us/state:ny/county:chautauqua/council_district:5	3891a678-24fd-4308-a5d0-7c35eed1b816	District 5	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04							https://www.niebelrealtycorp.com/sites/default/files/styles/media_library/public/agents/Niebel.Terry__1.jpg?itok=iInnWmvj		terry.niebel@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			b4577217-6a34-4ad4-9523-d46b89e8f720	Terry Niebel	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 6	ocd-division/country:us/state:ny/county:chautauqua/council_district:6	897e867d-2ce4-4f99-a3e0-c5b4c7e2dff4	District 6	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04							https://www.choosechq.com/wp-content/uploads/2024/02/Board-Member-Tom-Harmon-1-759625_1000x675.jpg		tom.harmon@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			595451a4-67a7-4a4f-80e5-d53f27d98813	Tom Harmon	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 7	ocd-division/country:us/state:ny/county:chautauqua/council_district:7	76b4f6ed-fdb5-4e09-9618-522d2a2da462	District 7	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04									john.penhollow@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			1a7605c1-97d6-4fb5-9873-7ac1ce8d5290	Johnathan Penhollow	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 8	ocd-division/country:us/state:ny/county:chautauqua/council_district:8	0b01f762-1d0e-435a-99f4-f813163ceacb	District 8	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01				2025-11-04									chagnonp@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			90ccfae0-66ea-45ed-b8b1-a4d477ec3ce9	Pierre Chagnon	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chautauqua County	ocd-division/country:us/state:ny/county:chautauqua	Chautauqua County Council District 9	ocd-division/country:us/state:ny/county:chautauqua/council_district:9	5337d3ac-9ba4-46d0-b9f2-f8591b943ec4	District 9	Chautauqua County Legislator	County Legislator	Chautauqua County Legislature		2026-01-01		2024-01-01		2025-11-04									phil.landy@chqgov.com	3 N. Erie St., Mayville, NY 14757	(716) 753-4215	https://chqgov.com/legislature/Legislature			c9b2550a-0882-423c-b997-55a00884070f	Phillip Landy	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County	ocd-division/country:us/state:ny/county:chemung	d7f5cad5-7154-4f4e-929a-f03c6216473c		Chemung County Clerk	County Clerk			2029-01-01				2028-11-07							https://www.gobroomecounty.com/sites/default/files/dept/legis/desk.JPG	https://www.chemungcountyny.gov/formcenter/County-Clerk-12/County-Clerk-Contact-Form-54		P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2920	https://www.chemungcountyny.gov/242/County-Clerk			c40447b1-d668-430c-b9e8-6a066b580983	Linda A. Forrest	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County	ocd-division/country:us/state:ny/county:chemung	3e40b675-fa74-463f-9e0d-080be82cf1b1		Chemung County District Attorney	Prosecuting Attorney			2028-01-01		2023-12-31		2027-11-02							https://upload.wikimedia.org/wikipedia/commons/thumb/5/59/PIC_WAW_19_CROP.jpg/1280px-PIC_WAW_19_CROP.jpg	https://www.chemungcountyny.gov/formcenter/District-Attorney-27/District-Attorney-Contact-Form-71		P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2944	https://www.chemungcountyny.gov/391/District-Attorney			4bc44a58-e043-4dc0-a0b8-33b1dc25695b	Weeden A. Wetmore	Republican Party	Republican Party
NY	administrativeArea2	headOfGovernment	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County	ocd-division/country:us/state:ny/county:chemung	e1a93f33-beb5-43db-bf05-9d977f073d0b		Chemung County Executive	County Executive			2026-12-31				2026-11-03					chemungcoexec	https://www.facebook.com/moss4exec/				P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2912	https://www.chemungcountyny.gov/301/County-Executive			05f6279a-4be5-4360-8fed-4d3cf955c6fb	Chris Moss	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County	ocd-division/country:us/state:ny/county:chemung	20e51381-b1aa-40f5-9644-4e03d3664b3f		Chemung County Sheriff	Sheriff			2028-01-01		2023-12-31		2027-11-02					SheriffSchrom	https://www.facebook.com/BillSchromactingSheriff/		http://www.chemungsheriff.net/index.asp?pageId=263		P.O. Box 588, Elmira, NY 14901	(607) 737-2987	http://www.chemungsheriff.net/			fb7cf8c3-3d00-4144-b457-8522ed76cd4d	William A. Schrom	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County	ocd-division/country:us/state:ny/county:chemung	74d122a4-bb7d-4662-bdc5-4a22a29c310d		Chemung County Treasurer	County Treasurer			2027-01-01				2026-11-03								https://www.chemungcountyny.gov/formcenter/Treasurers-Office-6/Treasurers-Office-Contact-Form-48	kcolombani-ruiz@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2927	https://www.chemungcountyny.gov/175/Treasurers-Office			c90d67ff-d5c7-41ad-a678-5db29d9aa525	Katlyn Colombani‐Ruiz	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 1	ocd-division/country:us/state:ny/county:chemung/council_district:1	09ef8f7c-f855-417d-b853-a10004f48c62	District 1	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03									lemorse@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			d689e710-ee8e-4c4e-a07c-819807552757	Lawana Morse	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 10	ocd-division/country:us/state:ny/county:chemung/council_district:10	65150db4-de20-4ec5-9633-1943d90ace78	District 10	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03									mchalk@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			4e360894-e20f-45ba-abc9-559269643800	Martin Chalk	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 11	ocd-division/country:us/state:ny/county:chemung/council_district:11	1a559d38-cb60-48fd-ab82-902e7eae9819	District 11	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03						https://www.facebook.com/VoteBrent2022/			bstermer1@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			4e1a07ea-66da-478f-b03d-1ffc3e5752aa	Brent Stermer	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 12	ocd-division/country:us/state:ny/county:chemung/council_district:12	58504858-bbde-4619-bef3-47af33410088	District 12	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03						https://www.facebook.com/BillforLegislature/			wmccarthy@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			78b03f68-265f-47b2-b440-a82cf25b1f75	William McCarthy	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 13	ocd-division/country:us/state:ny/county:chemung/council_district:13	dde3c086-5d6c-432c-9fc4-49adb1a0d5b7	District 13	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03									sdrake@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			bf741bba-17d3-4d2f-aebe-b18b898cb9cb	Scott Drake	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 14	ocd-division/country:us/state:ny/county:chemung/council_district:14	8024f824-6a39-4a26-a4ec-82168980d981	District 14	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03									msmith1@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			5160337b-1d9d-4fde-9cba-acee1e8bf9a7	Michael S. Smith	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County District 15	ocd-division/country:us/state:ny/county:chemung/council_district:15	7da7e4b4-fa97-4281-9789-6c4bae56c6f2	District 15	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2011-01-01		2026-11-03					RodneyStrange	https://www.facebook.com/rodneyjstrange15thdistrictchemungcountylegislator/			rstrange@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			2b058c6a-9222-403d-9a0e-881cfafe18df	Rodney J. Strange	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 2	ocd-division/country:us/state:ny/county:chemung/council_district:2	51458993-f7f9-44b0-8a39-8507c17124b1	District 2	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03									mlsaglibene@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			511a1c41-d381-444f-b880-e7514c68ca14	Michael Saglibene	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 3	ocd-division/country:us/state:ny/county:chemung/council_district:3	a2aecd7a-df75-4c93-8489-c6168d4ad4d5	District 3	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2000-04-30		2026-11-03									tsweet@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			8550ef7f-b839-49ef-acc4-cda0702fbcff	L. Thomas Sweet	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 4	ocd-division/country:us/state:ny/county:chemung/council_district:4	df060706-cc22-47cc-96bb-ef9192f8770e	District 4	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03						https://www.facebook.com/legislatorbrennan/			jcbrennan@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			3721323d-aea4-4cb5-b0b0-b1535da3e231	Joseph C. Brennan	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 5	ocd-division/country:us/state:ny/county:chemung/council_district:5	4eedadcf-bfb6-4c74-9970-41d9f65b5b26	District 5	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03									mmargeson@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			7ee389a3-300d-4d80-a456-f6195e3cc590	Mark Margeson	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 6	ocd-division/country:us/state:ny/county:chemung/council_district:6	c133b8a3-43fa-40aa-9212-4a16f21f3d25	District 6	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03									jdonovan@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			1e0e342f-5bf4-4026-839c-4bc5035e4dbc	Joseph Donovan	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 7	ocd-division/country:us/state:ny/county:chemung/council_district:7	ca526ec3-c587-4b57-9186-db9fa359c6ab	District 7	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03						https://www.facebook.com/JimPalmerForChemung/			jpalmer@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			b8f4e817-8895-433a-9dae-97dffe6727c6	James J. Palmer	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 8	ocd-division/country:us/state:ny/county:chemung/council_district:8	67dce8f6-1a28-4e33-b91d-9d4430a41675	District 8	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31		2022-12-31		2026-11-03									scpickering@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			3f9e38af-6d16-4fa6-8450-b9ab4a1ba667	Steven Pickering	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chemung County	ocd-division/country:us/state:ny/county:chemung	Chemung County Council District 9	ocd-division/country:us/state:ny/county:chemung/council_district:9	3fd48b33-23f3-4d65-b656-399b60310be6	District 9	Chemung County Legislator	County Legislator	Chemung County Legislature		2026-12-31				2026-11-03						https://www.facebook.com/burincountylegislator			jburin1@chemungcountyny.gov	P.O. Box 588, Elmira, NY 14902-0588	(607) 737-2066	https://www.chemungcountyny.gov/307/County-Legislature			63b7a8f9-6160-4a72-b94a-c4e77f99a0e5	John Burin	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chenango County	ocd-division/country:us/state:ny/county:chenango	Chenango County	ocd-division/country:us/state:ny/county:chenango	e2d318f8-36f3-491a-8ce4-f2b6fff18c15		Chenango County Clerk	County Clerk			2026-01-01				2025-11-04						https://www.facebook.com/Brianwesselsforchenangocountyclerk			countyclerk@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1450	https://chenangocountyny.gov/190/County-Clerk			db225117-7e5e-4af9-b173-bb0300e4d932	Brian F. Wessels	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chenango County	ocd-division/country:us/state:ny/county:chenango	Chenango County	ocd-division/country:us/state:ny/county:chenango	0aa4ac39-172d-48ca-a0fe-c60f67692a2b		Chenango County District Attorney	Prosecuting Attorney			2028-01-01				2027-11-02									districtattorney@chenangocountyny.gov	26 Conkey Avenue, Norwich, NY 13815	(607) 337-1745	https://www.chenangocountyny.gov/229/District-Attorney			7bed1ae2-2b8a-4d66-9ce7-8fa30e449e56	Michael D. Ferrarese	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chenango County	ocd-division/country:us/state:ny/county:chenango	Chenango County	ocd-division/country:us/state:ny/county:chenango	46e4fdc6-08a5-42d0-b83f-28fece8d6c00		Chenango County Sheriff	Sheriff			2026-01-01				2025-11-04					ChenangoSheriff	https://www.facebook.com/chenango.sheriff				279 County Road 46, Norwich, NY 13815	(607) 337-1869	https://www.chenangocountyny.gov/271/Sheriffs-Office			a6af62f6-4baf-49af-835c-b0b771cafbaa	Ernest R. Cutting, Jr.	Republican Party	Republican Party
NY	administrativeArea2	governmentOfficer	Chenango County	ocd-division/country:us/state:ny/county:chenango	Chenango County	ocd-division/country:us/state:ny/county:chenango	ce4827a3-1614-49c8-92c3-a641a0b3bed9		Chenango County Treasurer	County Treasurer			2027-01-01				2026-11-03										5 Court Street, Norwich, NY 13815	(607) 337-1414	https://www.chenangocountyny.gov/224/Treasurer			91110783-c0a2-4c38-983a-819969074002	William Craine	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Norwich Ward 1, 2, and 3	ocd-division/country:us/state:ny/county:chenango/council_district:norwich_1_2_3	51541447-9573-49a5-99b1-e9bd7e817522	Norwich Ward 1, 2, and 3	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01				2025-11-04									city123@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			2ac4a4df-aa9d-497e-884e-7e09e777bc51	James J. McNeil	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Norwich Ward 4, 5, and 6	ocd-division/country:us/state:ny/county:chenango/council_district:norwich_4_5_6	48e616ec-691b-47b2-a421-eb45d93b03b7	Norwich Ward 4, 5, and 6	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01				2025-11-04									city456@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			30c3cca2-8d82-41d6-9a4d-c0f5d1f0056b	Robert M. Jeffrey	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Afton town	ocd-division/country:us/state:ny/county:chenango/place:afton	da99791a-f991-4378-a906-b7475d5de50e	Afton	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01		2012-01-01		2025-11-04										5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			f405cabf-0acf-4b32-b364-95636ebc9652	John H. Lawrence	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Bainbridge town	ocd-division/country:us/state:ny/county:chenango/place:bainbridge	89bed0eb-d9cb-431c-ae77-0ff0a782d963	Bainbridge	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01				2025-11-04									bainbridge@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			5a23c7c2-8686-435e-b0fa-38df779bd5bc	Dolores Nabinger	Democratic Party	Democratic Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Columbus town	ocd-division/country:us/state:ny/county:chenango/place:columbus	6f731a80-9735-404d-8848-35b34eaee75a	Columbus	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01		2022-01-01		2025-11-04									columbus@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			01e59b6b-10ef-4858-b01c-cf4fb5da0103	Diane P. Scalzo	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	Coventry town	ocd-division/country:us/state:ny/county:chenango/place:coventry	b31e5940-1d7e-4935-8d0f-322554a7e32c	Coventry	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01		2022-07-11		2025-11-04									coventry@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			07aeedb3-6c31-461d-8ac3-4afbb1f96689	Cammie Wyckoff	Republican Party	Republican Party
NY	administrativeArea2	legislatorUpperBody	Chenango County	ocd-division/country:us/state:ny/county:chenango	German town	ocd-division/country:us/state:ny/county:chenango/place:german	6ea75420-9518-4eda-9b31-0264a8c0f41e	German	Chenango County Supervisor	County Legislator	Chenango County Board of Supervisors		2026-01-01		2024-01-01		2025-11-04									german@co.chenango.ny.us	5 Court Street, Norwich, NY 13815	(607) 337-1430	https://www.chenangocountyny.gov/207/Board-of-Supervisors			1372b2cc-73ee-4115-8e39-95036c104a10	Patricia Pittsley	Republican Party	Republican Party
